duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
10.746741452340842,icmp,dns,SF,24166.384726385382,5293.865876485846,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,9,2,0.1473982205397407,0.03944167891059844,0.2867509637291078,0.0458582569378557,0.922615525859411,0.1368216678754518,0.10584483297271415,16,7,0.912843369932804,0.26484704727400166,0.8378782988978004,0.11451341547928125,0.08727732504063139,0.12975801099041856,0.12010372353088968,0.35647616337956917,normal,2025-09-25 08:52:07.366144
13.51402262654286,icmp,http,SF,25410.584275480018,4463.787881398001,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,6,3,0.07236253028640015,0.0891097569299357,0.3430568493375453,0.14433052735055518,0.8231024027775874,0.23415528911744865,0.063915812971538,8,6,0.8533395464366959,0.3496514185636014,0.5958346809896707,0.0926401889294,0.12897293390082842,0.023406499432196914,0.08268911387363811,0.0995027650998315,normal,2025-09-25 08:53:07.366144
7.131484133200196,tcp,http,REJ,3295.8727873803746,944.2139479146218,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,2,3,0.033660052933077236,0.30480089964137885,0.11854002553306163,0.11748015279887702,0.7365477673054874,0.1881525519230261,0.04241158541157775,11,6,0.8397541657849761,0.36300054633150625,0.7297785360725528,0.26098407532814566,0.18260495357289722,0.08975393862729387,0.08618044901587724,0.07559965454437209,normal,2025-09-25 08:54:07.366144
5.180567051264388,tcp,ftp,S2,12856.513002538826,29993.62073236689,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,5,2,0.049073453832638135,0.0034497877743841074,0.00417802044874455,0.024891969640361174,0.7713082641695646,0.18917367526517082,0.1069424569918686,12,6,0.9294318688810193,0.07302115506720583,0.9682261758606059,0.09465243509913795,0.08960131850265349,0.2118831727185022,0.19367521643353477,0.007158096657381416,normal,2025-09-25 08:55:07.366144
8.569952225290539,tcp,pop3,S2,34.01457716114717,2836.2366526989995,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,4,2,0.249822475108791,0.07063641437309676,0.023700744321935335,0.008139238717503822,0.8681699930807824,0.30500569643130343,0.16009506529208,8,3,0.9061614021014383,0.4601678989000527,0.9004037398640403,0.072661698304229,0.20929659396173514,0.04334648117016409,0.011450862392836022,0.2278411445826439,normal,2025-09-25 08:56:07.366144
1.4250791670450724,udp,dns,SF,733.4978219211021,40568.54947862812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.21815201610890284,0.33699335432327265,0.09339597412276406,0.11502497852217558,0.8654848573152589,0.3543947536268537,0.3974841868517794,9,2,0.757247912056139,0.22143938640476166,0.9338087191627952,0.17896890510278124,0.00950000997940068,0.13948285070337388,0.264859807599188,0.20852756139870868,normal,2025-09-25 08:57:07.366144
6.821044875971726,tcp,smtp,RSTR,533.9676221725198,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0.4830918411849785,0.5483861560124746,0.590676286687975,0.614504841574965,0.5388524532969323,0.2021921227050253,0.3501261141279451,47,27,0.6621732378748947,0.333781943447468,0.6307737198788835,0.25503437193177336,0.7223330208637676,0.6810578408966362,0.6864807809986794,0.4182139650083841,probe,2025-09-25 08:58:07.366144
8.99532058318319,tcp,smtp,S3,262.2446993279578,26718.046970891508,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,5,2,0.003998479454133715,0.027677632727810837,0.006907773100688828,0.18808753086525137,0.6631358026088671,0.30869348913215144,0.31590239789944313,13,3,0.9139623645569646,0.2615447142610069,0.637109157135471,0.15457671401888243,0.06602280048798374,0.014070035297627239,0.07292010848158652,0.242035694984703,normal,2025-09-25 08:59:07.366144
0.12135081552489196,tcp,ftp,SF,185587.7318457651,331.0081236075264,0,0,0,3,2,1,0,0,0,0,3,0,5,0,0,0,1,1,0.49186906933517704,0.4399425776837703,0.5875707303583007,0.5604992453572767,0.7580741286553757,0.28042162011209604,0.1329448823748275,4,1,0.8095211600391743,0.29490815797981745,0.9642224636999148,0.1273517793450786,0.31109008260587556,0.23036922842303129,0.35018311301303834,0.24739061949687274,r2l,2025-09-25 09:00:07.366144
10.014752066270969,tcp,ssh,S2,4641.920933324678,2762.9347075921773,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,7,7,0.07006687551231187,0.016981571876092377,0.0362125395230709,0.1393693767692496,0.8273063307296065,0.395807812397171,0.325153714544163,6,2,0.9368982432539973,0.07268361252387479,0.940738486151216,0.4345625681648028,0.0368383140721737,0.008467409649782466,0.02357927676865866,0.21237777806162156,normal,2025-09-25 09:01:07.366144
12.20984661601255,udp,dns,RSTR,573.386130624396,1095.3234908843785,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,5,3,0.02724902976392894,0.034397958535133624,0.3076127438306073,0.061228695042791104,0.7320591839189059,0.17522477151451868,0.31015987684001867,6,11,0.7400512839293533,0.2516269067430167,0.529313360917683,0.12879340293435482,0.032798166320447936,0.0014868357707946808,0.11325682016646467,0.1807390786926859,normal,2025-09-25 09:02:07.366144
9.33214248557968,tcp,dns,REJ,7909.476230494792,1439.9555506163522,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,7,0,0.03192829999990241,0.04931696620587506,0.0399227045240611,0.01994735393662015,0.8961439760735811,0.28870381007711327,0.15917333740021722,11,6,0.7937832484315565,0.24064091001633522,0.9120086222263052,0.2781099842474163,0.3470480466229375,0.25083988109600397,0.20333982861578953,0.014761489202052383,normal,2025-09-25 09:03:07.366144
4.420361039623633,udp,http,S3,619.4014814437295,1474.5835722246982,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,5,1,0.03610302237590711,0.08015010617300766,0.018598211679622802,0.04332177587140563,0.9623534669810636,0.1455904689159606,0.2773326320922117,13,3,0.7707389069779281,0.0689288092829876,0.9791422950235166,0.17016403739882577,0.10101797168852118,0.19057677406896328,0.1482303145254703,0.1712226577083279,normal,2025-09-25 09:04:07.366144
7.425879635023772,icmp,dns,S2,1126.3061147606666,4592.306799204109,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,6,0,0.03236227545466037,0.22626910767978037,0.052189474244607334,0.026513061647987668,0.8925643843886615,0.013628982761146336,0.0973734274890892,12,4,0.8324152690474763,0.08619153395997671,0.892871512268875,0.042878428307703706,0.44289673681731945,0.03556105374583096,0.21018345273705463,0.04508028895756711,normal,2025-09-25 09:05:07.366144
1.4962846405017063,icmp,http,S1,7749.947527262605,102364.24586370702,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0.06944738975406035,0.07801621370028784,0.23700250652274507,0.08302632950297478,0.9139734372716063,0.29396707015453705,0.25357604816150586,11,6,0.8789568454313683,0.32646338381928386,0.6420588126823832,0.22772199261902423,0.2643785166461519,0.03001314176324941,0.20335723993490845,0.004975040302941939,normal,2025-09-25 09:06:07.366144
16.641137646645646,icmp,dns,REJ,5151.373026937875,2849.0784402951504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0.17062374286481785,0.051808820634972344,0.086159419180129,0.03724672729355678,0.6686824753642833,0.023539669742512242,0.14519151845706896,12,5,0.8091774088273005,0.4462710315478144,0.7209670965853733,0.036971864251671496,0.08017729281219806,0.10522962467072977,0.17323944089716792,0.0787682955831102,normal,2025-09-25 09:07:07.366144
19.575629323142145,tcp,dns,S2,51.495393032540655,4784.383397711889,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,4,1,0.42580247548853073,0.05975049956660518,0.13112886592864678,0.01138116749591969,0.7800492244091451,0.1093923828254647,0.1342777722985486,9,5,0.971704314979215,0.3883473240228991,0.47497540708478736,0.2471058665427503,0.046627832663886266,0.004191266868373259,0.023630618928302982,0.09214070320152104,normal,2025-09-25 09:08:07.366144
1.3062496494063833,tcp,smtp,S0,72925.29652978695,29816.09423885041,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,5,3,0.09384919507298901,0.11600668563809105,0.005376135027383478,0.17816174610879365,0.846512026422549,0.1448308462570008,0.0591878472912892,8,4,0.7890000533806674,0.05639031051360284,0.8977906860459312,0.07477066716375624,0.11763988040779687,0.08144239124984406,0.12713728344707004,0.13133623608398662,normal,2025-09-25 09:09:07.366144
6.181555390971239,tcp,http,S0,5256.410078874623,1099.5977506585716,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,3,3,0.2482228631322277,0.21624162014394388,0.0032845785172647027,0.03671023806420953,0.706186150134897,0.24323638354332772,0.1161134580034104,11,8,0.9474672380809182,0.13608683972364546,0.7465159420115995,0.16470581280216065,0.12780436716411872,0.04719081668010393,0.05424716884625637,0.14201331279459117,normal,2025-09-25 09:10:07.366144
2.9869205535456627,tcp,ftp,REJ,14826.284050607765,1103.792647142091,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.041780639272430066,0.006199534239012167,0.09899169960879949,0.19690628399973914,0.9253720038331319,0.2376218480541259,0.4199295996770447,13,6,0.865464831634504,0.20976284320300065,0.9248936387673122,0.33504094600230183,0.07338570056734026,0.1683910065765137,0.22137511541736646,0.03449933989041018,normal,2025-09-25 09:11:07.366144
11.04026468304224,tcp,ftp,S0,545.9449098887577,1190.851408404985,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,4,4,0.19671327308279513,0.43519358503130967,0.008193944392090905,0.035501165362068675,0.7571307492802918,0.04062984667452479,0.4256190881536445,11,2,0.8777937770921667,0.07734197145252575,0.7296342816779329,0.1605867495952553,0.1623756527833517,0.026001228328451153,0.12372535011445898,0.0007503789934318663,normal,2025-09-25 09:12:07.366144
0.2554138869009467,tcp,ssh,SF,11464.055359679234,1080.6053056597216,0,0,0,4,4,1,1,1,1,1,1,1,8,1,0,0,1,1,0.21329731160117205,0.20415425114942218,0.3329424875022685,0.3983488958370939,0.9804773589107233,0.02381592852189847,0.2113332905206025,5,1,0.898291553189271,0.014619506531235489,0.9538999053459472,0.016227777791189328,0.2504525320630225,0.06475762670812384,0.251865399031008,0.15620724981302106,u2r,2025-09-25 09:13:07.366144
1.7254067381291085,icmp,ftp,S0,1559.8228107313812,3162.015578434192,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,4,0.020246533019541452,0.028088818659541794,0.008965231179782021,0.001095787975574637,0.867861372398449,0.12445472267155282,0.2699125460491734,14,9,0.8441737251401428,0.0560072444754122,0.9800012481767397,0.6087877874475168,0.26569497427670136,0.01927527437626236,0.014178704950757766,0.09597418787061776,normal,2025-09-25 09:14:07.366144
0.17121568604138138,udp,http,REJ,211.1678316192116,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,51,38,0.7404977939022299,0.4575534136707727,0.936600560113834,0.9484003024540066,0.8148801990921888,0.07917647857108069,0.11658042176432412,100,50,0.9774715005867616,0.08738487434136984,0.9208856613000717,0.016405894142441178,0.766791595176136,0.7167673794175417,0.8793579189281606,0.6528317363201515,dos,2025-09-25 09:15:07.366144
8.778329962282486,icmp,dns,SF,113311.64093051635,563.8206646718783,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,4,3,0.06310639151890816,0.25894743594119674,0.023415060858627962,0.09350567826413331,0.986998973337959,0.3997152545680175,0.14803850837335877,7,5,0.6658722832052717,0.4255161208680233,0.7909666915266058,0.12233792935865946,0.10405066103661187,0.19941805323956355,0.0021717899549945734,0.1865250124673106,normal,2025-09-25 09:16:07.366144
0.6955836943345163,tcp,ssh,S3,2324.954715773537,3309.555542851099,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,4,5,0.07520522986848088,0.13379278267815373,0.01569165715057975,0.015103523427470898,0.6165735831057719,0.2337944554323574,0.10285557122641312,13,3,0.7641656260479418,0.5565155842985652,0.9300651512040301,0.2772625334879934,0.005535545678791855,0.09813167154678014,0.01172539230029111,0.398435087997931,normal,2025-09-25 09:17:07.366144
11.631274754291177,icmp,pop3,S2,13358.719444256505,33304.13632358903,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0.08519310988761591,0.13711808367129935,0.07287372754297435,0.06493958187283785,0.8680991157964368,0.14215083552973237,0.38764235098774835,10,2,0.6832186260290711,0.2067818027539183,0.7989341902557705,0.15525528701862845,0.014615185576690394,0.09170144227346622,0.027375765845698556,0.021576048065454462,normal,2025-09-25 09:18:07.366144
8.805151447458442,icmp,pop3,RSTR,50.70088001988096,536.0314808346292,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0.15524387621242536,0.016857551298362167,0.18418592780132526,0.07767581627209587,0.9043012470849396,0.27416065337504,0.11004236835269687,4,2,0.7751011006802881,0.16542760010118882,0.7754733808959113,0.3836716063123188,0.37645381385409976,0.09605560743589546,0.025606303968510706,0.03359774146255016,normal,2025-09-25 09:19:07.366144
4.118734017002517,tcp,http,RSTR,4490.317265275362,2218.1155681597274,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,3,1,0.11299803600309519,0.02400565994904933,0.035844058705117206,0.2063677171765622,0.8751620212744878,0.3143246910979917,0.1725711677045227,9,6,0.9136397550983233,0.21312408735224925,0.9695976250819381,0.1789033320169025,0.03709828559747736,0.1241484543326672,0.10675715452592217,0.01663681834712247,normal,2025-09-25 09:20:07.366144
4.231859900674236,tcp,ssh,S0,735.9285586550934,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0.7702820818642823,0.7013030693547951,0.38348752615361004,0.6475400828024231,0.7252267025627261,0.3069739438150368,0.2498576420709545,56,25,0.45574361803253505,0.1683488806140198,0.7400879484976036,0.41294791189282143,0.7241100536518517,0.7102483597004545,0.37428381893076895,0.5556304113756335,probe,2025-09-25 09:21:07.366144
5.652942966301168,icmp,dns,S2,2515.836547985784,61097.20258228012,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,6,0.08243523005759051,0.03706984872711749,0.04874976665894847,0.3024360464895598,0.9173515769673726,0.03532951807998484,0.3704271416496286,9,4,0.7741497296492749,0.2548713595233073,0.7712811142599947,0.2696663668316798,0.07666666805363037,0.009701757112026272,0.036472090794262536,0.01992801981588919,normal,2025-09-25 09:22:07.366144
8.488408421337704,tcp,ftp,S2,1104.2721862944732,4823.914947368884,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,6,0.00970400125785159,0.028189094288110617,0.09797805944422776,0.06384582494521773,0.8730125449404292,0.004188077011760131,0.1654046801037797,12,4,0.6137170860662909,0.11680222977967408,0.964529584448888,0.1088334001587531,0.071201790400823,0.056085377203642796,0.00838911809617494,0.06675445168417339,normal,2025-09-25 09:23:07.366144
0.08201098968925861,tcp,http,REJ,329.27764583411874,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,69,32,0.9736766202736029,0.41211560698647387,0.8540701535379079,0.768048471422365,0.8921407780528036,0.15673280671141765,0.07692635691809875,106,52,0.9929439209417465,0.06890551883486495,0.545970830557562,0.12942367468224786,0.8032679451835093,0.7859673629931434,0.9804538110319556,0.9498891862507162,dos,2025-09-25 09:24:07.366144
6.356998403478336,icmp,http,SF,4172.609052658867,4092.45518794751,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0.06342190612940565,0.007264297276118693,0.07996999128824911,0.15473964162539725,0.8037931048747174,0.07315091672274598,0.18062317170308342,13,3,0.8673110564274229,0.21916766284027717,0.6434285889007132,0.13048470380826935,0.0033205407578983494,0.18790636036366548,0.061232941565249256,0.0411347531852753,normal,2025-09-25 09:25:07.366144
7.177253686868806,icmp,ftp,S1,4757.9117739895255,4410.609718509857,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0.026807856229599865,0.14934413848514994,0.14290839802555816,0.16585848320539884,0.5374992541319197,0.3942253286241504,0.21986455041744116,12,5,0.6923344615039935,0.052950774906236425,0.8759463944963413,0.2001745150001186,0.10138736563417335,0.10121716316242442,0.13112591785874375,0.002958942032050303,normal,2025-09-25 09:26:07.366144
5.544088413180628,icmp,dns,REJ,1851.339410775742,877.2015132292473,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,4,4,0.08203096545576738,0.0069530687141366645,0.009020194148605424,0.08265340461486649,0.9201435374181857,0.576660108661817,0.22783281922584464,10,3,0.9265063448816049,0.12224631960488436,0.9654735297270245,0.22762554087243822,0.08126922663167903,0.026471191789306694,0.06600720234950945,0.04937489584919235,normal,2025-09-25 09:27:07.366144
1.3448154553448695,tcp,dns,S2,2080.1129473566675,351.2319782865951,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,3,0.3758567350134013,0.039580744129085445,0.032281127521124955,0.0900003585843838,0.8544201551473576,0.1929337564227063,0.10738329031967873,8,5,0.6926808474610441,0.05051952215748757,0.8024730246876174,0.29947686899279524,0.15566776606949473,0.04321778953714415,0.04241618281245181,0.07869990821045697,normal,2025-09-25 09:28:07.366144
21.409136674983618,udp,ftp,S3,283.16469164251,510.97738964397195,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0.20517780637574443,0.05904447683308471,0.060230570601766696,0.019089174751124007,0.7803789201995568,0.24168313143204076,0.28624475562785734,10,8,0.7692770127609889,0.28780480563957433,0.9506293198267292,0.19152446381816182,0.08154799358428258,0.06293138346452985,0.0008491507703239339,0.003789666995012278,normal,2025-09-25 09:29:07.366144
0.1866892496379363,tcp,http,S0,999.7405380694788,0.0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,59,25,0.8180158954455197,0.711403018367183,0.8664583902940631,0.7338294084837906,0.9781879740894925,0.12172885026859352,0.1478936953221912,92,58,0.7552639775641752,0.0029804860393464142,0.8354951561884886,0.025018741087301517,0.788739560716198,0.7111754429026983,0.8303915158943613,0.9199240120663437,dos,2025-09-25 09:30:07.366144
5.51823459448363,tcp,http,RSTO,6446.710825062823,3052.6617486940627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.07556422809447869,0.007111938829095032,0.020943949144507302,0.034433537731763594,0.6702577465283353,0.21770584722655248,0.30054933833660974,14,7,0.9094246670751347,0.09441930775183381,0.9562622628502315,0.28517715650824094,0.027581660957041988,0.13869985719832842,0.03521506907398003,0.005123493602655749,normal,2025-09-25 09:31:07.366144
1.161075460188714,icmp,pop3,S1,367.6146097717362,22378.821961552883,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,3,3,0.03338966443366224,0.03274481298072767,0.006531192616043159,0.15772986481425996,0.7002740621489018,0.1161321138802148,0.17494416392990988,7,2,0.7950512175376705,0.3693175952745752,0.8790851470205112,0.03105843456426697,0.1236740712868045,0.11405423356268343,0.006096891784606804,0.006534985345255665,normal,2025-09-25 09:32:07.366144
6.244571421149864,udp,ssh,S3,1499.2035578944142,148842.96044720506,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,5,0.14562678934849185,0.18708858098109105,0.2631032225732003,0.2882669902621204,0.8721470611494784,0.3650075666478412,0.11831487352855145,7,6,0.8405172396745391,0.31472352097786593,0.8919486322052081,0.09773906959498858,0.022199494030590853,0.04518851322749681,0.21312619082219453,0.059137100000589145,normal,2025-09-25 09:33:07.366144
0.7745857978328992,icmp,pop3,S1,282.3033592753224,217.50486926244304,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,5,0,0.33742614352801303,0.013742354475671185,0.025956734294605172,0.20914381747250912,0.8635382364494688,0.5737253869887246,0.013747521825492685,12,5,0.9219632703364382,0.33703816688196586,0.9130022320680271,0.2573549839566196,0.024925841438008592,0.20752741349130616,0.11717836595967093,0.02507758280109695,normal,2025-09-25 09:34:07.366144
1.4982196619125874,icmp,http,S1,1700.428911645605,11696.913497969646,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,4,1,0.08190800520994886,0.24341817538582108,0.0293755831918148,0.10109706518115612,0.7501687029115193,0.4136112892166781,0.06368564671178527,8,6,0.6829150791944046,0.06393148480463502,0.8515941794054669,0.06975831508476675,0.09595478228575148,0.04323640165904896,0.08722850131864845,0.20070071356615493,normal,2025-09-25 09:35:07.366144
13.390174048752264,icmp,ssh,SF,18689.626085244698,207796.05939671307,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.1380632823474299,0.06947264380175479,0.029759351635218294,0.03491903019809538,0.8726426641810716,0.4924195208584282,0.3315199524524446,10,5,0.9136320908374364,0.2430877264930086,0.7552419421222815,0.21425776167737434,0.4086274842914744,0.06366804190803033,0.13470570599404733,0.1559769635447292,normal,2025-09-25 09:36:07.366144
